,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
70,2019-05-10,123.17352130012299,-106.83097142224543,1167.8261366344254,123.17352130012299,123.17352130012299,384.2112782085824,384.2112782085824,384.2112782085824,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266290733,-5.699899266290733,-5.699899266290733,272.66833656386655,272.66833656386655,272.66833656386655,0.0,0.0,0.0,507.38479950870544,TEZOS,XTZ
71,2019-05-11,122.57399131547385,-127.09930819364588,1199.2916526364447,122.57399131547385,122.57399131547385,385.0601358081059,385.0601358081059,385.0601358081059,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008960129,-3.141793008960129,-3.141793008960129,270.95908790605944,270.95908790605944,270.95908790605944,0.0,0.0,0.0,507.63412712357973,TEZOS,XTZ
72,2019-05-12,121.97446133082471,-130.98766758131413,1178.1560613210054,121.97446133082471,121.97446133082471,383.36302747071727,383.36302747071727,383.36302747071727,117.2428409110066,117.2428409110066,117.2428409110066,-0.861532809652985,-0.861532809652985,-0.861532809652985,266.9817193693636,266.9817193693636,266.9817193693636,0.0,0.0,0.0,505.337488801542,TEZOS,XTZ
73,2019-05-13,121.37493134617556,-86.83912088469805,1112.1505441887052,121.37493134617556,121.37493134617556,377.1993035368169,377.1993035368169,377.1993035368169,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716176206,-0.8550485716176206,-0.8550485716176206,260.81151119742793,260.81151119742793,260.81151119742793,0.0,0.0,0.0,498.57423488299247,TEZOS,XTZ
74,2019-05-14,120.77540136152642,-157.0843175732367,1099.0690741883986,120.77540136152642,120.77540136152642,369.8713928715069,369.8713928715069,369.8713928715069,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398896488,0.07786303398896488,0.07786303398896488,252.55068892651127,252.55068892651127,252.55068892651127,0.0,0.0,0.0,490.6467942330333,TEZOS,XTZ
75,2019-05-15,120.1758713768773,-110.36730071661732,1125.8316457947246,120.1758713768773,120.1758713768773,369.4500746255584,369.4500746255584,369.4500746255584,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795394,9.88080528795394,9.88080528795394,242.3264284265978,242.3264284265978,242.3264284265978,0.0,0.0,0.0,489.6259460024357,TEZOS,XTZ
76,2019-05-16,119.57634139222814,-180.90678697249305,1115.802240697373,119.57634139222814,119.57634139222814,348.1309441848914,348.1309441848914,348.1309441848914,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346056834,0.5996053346056834,0.5996053346056834,230.28849793927915,230.28849793927915,230.28849793927915,0.0,0.0,0.0,467.70728557711953,TEZOS,XTZ
77,2019-05-17,118.97681140757902,-230.4424243432677,1012.1819442723839,118.97681140757902,118.97681140757902,328.14952290144316,328.14952290144316,328.14952290144316,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266295455,-5.699899266295455,-5.699899266295455,216.60658125673203,216.60658125673203,216.60658125673203,0.0,0.0,0.0,447.1263343090222,TEZOS,XTZ
78,2019-05-18,118.37728142292987,-215.58187539015273,1054.5385657211682,118.37728142292987,118.37728142292987,315.5683781989211,315.5683781989211,315.5683781989211,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089657222,-3.1417930089657222,-3.1417930089657222,201.46733029688028,201.46733029688028,201.46733029688028,0.0,0.0,0.0,433.94565962185095,TEZOS,XTZ
79,2019-05-19,117.77775143828073,-223.1101886867169,1060.4625959079176,117.77775143828073,117.77775143828073,301.45250670907416,301.45250670907416,301.45250670907416,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096658835,-0.8615328096658835,-0.8615328096658835,185.07119860773346,185.07119860773346,185.07119860773346,0.0,0.0,0.0,419.2302581473549,TEZOS,XTZ
80,2019-05-20,117.17822145363158,-247.7948683636583,1044.122104451145,117.17822145363158,117.17822145363158,284.01690210376773,284.01690210376773,284.01690210376773,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716224088,-0.8550485716224088,-0.8550485716224088,167.62910976438357,167.62910976438357,167.62910976438357,0.0,0.0,0.0,401.1951235573993,TEZOS,XTZ
81,2019-05-21,116.57869146898244,-304.27125263449284,1061.7701413143918,116.57869146898244,116.57869146898244,266.67972015182477,266.67972015182477,266.67972015182477,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399459095,0.07786303399459095,0.07786303399459095,149.3590162068236,149.3590162068236,149.3590162068236,0.0,0.0,0.0,383.25841162080724,TEZOS,XTZ
82,2019-05-22,115.97916148433329,-272.16766143095754,1041.5088908848543,115.97916148433329,115.97916148433329,257.6060510111832,257.6060510111832,257.6060510111832,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795375,9.88080528795375,9.88080528795375,130.48240481222288,130.48240481222288,130.48240481222288,0.0,0.0,0.0,373.5852124955165,TEZOS,XTZ
83,2019-05-23,115.37963149968417,-287.95247334346374,982.3872295680079,115.37963149968417,115.37963149968417,229.06325166641605,229.06325166641605,229.06325166641605,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345907644,0.5996053345907644,0.5996053345907644,111.22080542081869,111.22080542081869,111.22080542081869,0.0,0.0,0.0,344.4428831661002,TEZOS,XTZ
84,2019-05-24,114.78010151503501,-343.2217849210146,965.2210205137911,114.78010151503501,114.78010151503501,203.33529931272665,203.33529931272665,203.33529931272665,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266300179,-5.699899266300179,-5.699899266300179,91.79235766802023,91.79235766802023,91.79235766802023,0.0,0.0,0.0,318.1154008277617,TEZOS,XTZ
85,2019-05-25,114.18057153038589,-316.751669139122,996.8037589242758,114.18057153038589,114.18057153038589,186.50953774402936,186.50953774402936,186.50953774402936,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089838597,-3.1417930089838597,-3.1417930089838597,72.40848984200662,72.40848984200662,72.40848984200662,0.0,0.0,0.0,300.69010927441525,TEZOS,XTZ
86,2019-05-26,113.58104154573674,-315.53922337519026,955.105997431948,113.58104154573674,113.58104154573674,169.65206923349697,169.65206923349697,169.65206923349697,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096576981,-0.8615328096576981,-0.8615328096576981,53.27076113214806,53.27076113214806,53.27076113214806,0.0,0.0,0.0,283.2331107792337,TEZOS,XTZ
87,2019-05-27,112.9815115610876,-370.6720480811801,874.5224287237883,112.9815115610876,112.9815115610876,150.95570793188472,150.95570793188472,150.95570793188472,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716212852,-0.8550485716212852,-0.8550485716212852,34.56791559249941,34.56791559249941,34.56791559249941,0.0,0.0,0.0,263.9372194929723,TEZOS,XTZ
88,2019-05-28,112.38198157643845,-358.96940342398455,908.6812850121954,112.38198157643845,112.38198157643845,133.79389641398413,133.79389641398413,133.79389641398413,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400021755,0.07786303400021755,0.07786303400021755,16.473192468977295,16.473192468977295,16.473192468977295,0.0,0.0,0.0,246.17587799042258,TEZOS,XTZ
89,2019-05-29,111.78245159178933,-440.0386399878646,874.9908392085534,111.78245159178933,111.78245159178933,126.26557947277784,126.26557947277784,126.26557947277784,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287957283,9.880805287957283,9.880805287957283,-0.8580667261860515,-0.8580667261860515,-0.8580667261860515,0.0,0.0,0.0,238.04803106456717,TEZOS,XTZ
90,2019-05-30,111.18292160714017,-425.8161534237036,853.8251929061278,111.18292160714017,111.18292160714017,100.55196743893566,100.55196743893566,100.55196743893566,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346158078,0.5996053346158078,0.5996053346158078,-17.29047880668675,-17.29047880668675,-17.29047880668675,0.0,0.0,0.0,211.73488904607584,TEZOS,XTZ
91,2019-05-31,110.58339162249105,-476.5966472504245,872.6182311485898,110.58339162249105,110.58339162249105,78.83262478374351,78.83262478374351,78.83262478374351,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662873444,-5.6998992662873444,-5.6998992662873444,-32.710316860975745,-32.710316860975745,-32.710316860975745,0.0,0.0,0.0,189.41601640623458,TEZOS,XTZ
92,2019-06-01,109.98386163784191,-467.7591757380935,817.9447552973683,109.98386163784191,109.98386163784191,67.07422696295468,67.07422696295468,67.07422696295468,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008975717,-3.141793008975717,-3.141793008975717,-47.02682093907621,-47.02682093907621,-47.02682093907621,0.0,0.0,0.0,177.0580886007966,TEZOS,XTZ
93,2019-06-02,109.38433165319276,-510.16698115350204,789.0559265403338,109.38433165319276,109.38433165319276,56.20820519882393,56.20820519882393,56.20820519882393,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096609955,-0.8615328096609955,-0.8615328096609955,-60.17310290252166,-60.17310290252166,-60.17310290252166,0.0,0.0,0.0,165.59253685201668,TEZOS,XTZ
94,2019-06-03,108.78480166854362,-464.5640849388706,781.9129922655995,108.78480166854362,108.78480166854362,44.28115915117671,44.28115915117671,44.28115915117671,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716201622,-0.8550485716201622,-0.8550485716201622,-72.10663318820973,-72.10663318820973,-72.10663318820973,0.0,0.0,0.0,153.06596081972032,TEZOS,XTZ
95,2019-06-04,108.18527168389447,-525.984919865533,807.9175793908983,108.18527168389447,108.18527168389447,34.51140017166678,34.51140017166678,34.51140017166678,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400584375,0.07786303400584375,0.07786303400584375,-82.80930377334568,-82.80930377334568,-82.80930377334568,0.0,0.0,0.0,142.69667185556125,TEZOS,XTZ
96,2019-06-05,107.58574169924533,-476.21926122221953,821.2116092461087,107.58574169924533,107.58574169924533,34.836577903968355,34.836577903968355,34.836577903968355,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795156,9.88080528795156,9.88080528795156,-92.2870682949898,-92.2870682949898,-92.2870682949898,0.0,0.0,0.0,142.42231960321368,TEZOS,XTZ
97,2019-06-06,106.9862117145962,-564.5806795431586,749.2985271678559,106.9862117145962,106.9862117145962,17.27327925168713,17.27327925168713,17.27327925168713,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346008887,0.5996053346008887,0.5996053346008887,-100.56916699392036,-100.56916699392036,-100.56916699392036,0.0,0.0,0.0,124.25949096628332,TEZOS,XTZ
98,2019-06-07,106.38668172994706,-516.0791798910254,735.6069691234158,106.38668172994706,106.38668172994706,3.8359908165470813,3.8359908165470813,3.8359908165470813,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266304263,-5.699899266304263,-5.699899266304263,-107.70695082815529,-107.70695082815529,-107.70695082815529,0.0,0.0,0.0,110.22267254649414,TEZOS,XTZ
99,2019-06-08,105.78715174529792,-511.2721004363876,724.0146289708637,105.78715174529792,105.78715174529792,0.32872225238033437,0.32872225238033437,0.32872225238033437,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008981311,-3.141793008981311,-3.141793008981311,-113.77232564964497,-113.77232564964497,-113.77232564964497,0.0,0.0,0.0,106.11587399767825,TEZOS,XTZ
100,2019-06-09,105.18762176064878,-528.2384678915265,699.6836115343647,105.18762176064878,105.18762176064878,-2.4745355560525972,-2.4745355560525972,-2.4745355560525972,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096528095,-0.8615328096528095,-0.8615328096528095,-118.8558436574064,-118.8558436574064,-118.8558436574064,0.0,0.0,0.0,102.71308620459618,TEZOS,XTZ
101,2019-06-10,104.58809177599963,-563.7835618689177,696.6194026174823,104.58809177599963,104.58809177599963,-6.676683000200583,-6.676683000200583,-6.676683000200583,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716173983,-0.8550485716173983,-0.8550485716173983,-123.06447533958979,-123.06447533958979,-123.06447533958979,0.0,0.0,0.0,97.91140877579905,TEZOS,XTZ
102,2019-06-11,103.98856179135049,-567.0196896553551,766.7777063001671,103.98856179135049,103.98856179135049,-9.198396747086063,-9.198396747086063,-9.198396747086063,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630339799448,0.0778630339799448,0.0778630339799448,-126.51910069207264,-126.51910069207264,-126.51910069207264,0.0,0.0,0.0,94.79016504426443,TEZOS,XTZ
103,2019-06-12,103.38903180670134,-531.0583727657763,732.1507474280082,103.38903180670134,103.38903180670134,-2.228117357396943,-2.228117357396943,-2.228117357396943,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955093,9.880805287955093,9.880805287955093,-129.35176355635863,-129.35176355635863,-129.35176355635863,0.0,0.0,0.0,101.1609144493044,TEZOS,XTZ
104,2019-06-13,102.78950182205222,-546.863955705615,715.4542962742352,102.78950182205222,102.78950182205222,-13.860291108345148,-13.860291108345148,-13.860291108345148,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334594803,0.599605334594803,0.599605334594803,-131.70273735394656,-131.70273735394656,-131.70273735394656,0.0,0.0,0.0,88.92921071370706,TEZOS,XTZ
105,2019-06-14,102.18997183740309,-606.8022252209412,725.2409165226131,102.18997183740309,102.18997183740309,-22.17451257456408,-22.17451257456408,-22.17451257456408,117.2428409110066,117.2428409110066,117.2428409110066,-5.69989926629679,-5.69989926629679,-5.69989926629679,-133.71745421927392,-133.71745421927392,-133.71745421927392,0.0,0.0,0.0,80.01545926283902,TEZOS,XTZ
106,2019-06-15,101.59044173737571,-540.0048017248976,729.1256350038414,101.59044173737571,101.59044173737571,-21.44230455242723,-21.44230455242723,-21.44230455242723,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008986308,-3.141793008986308,-3.141793008986308,-135.54335245444753,-135.54335245444753,-135.54335245444753,0.0,0.0,0.0,80.14813718494848,TEZOS,XTZ
107,2019-06-16,100.99091163734839,-619.9863243444347,694.230204533618,100.99091163734839,100.99091163734839,-20.945391173663715,-20.945391173663715,-20.945391173663715,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096657077,-0.8615328096657077,-0.8615328096657077,-137.32669927500461,-137.32669927500461,-137.32669927500461,0.0,0.0,0.0,80.04552046368468,TEZOS,XTZ
108,2019-06-17,100.39138153732104,-562.4240348834556,692.8376809708025,100.39138153732104,100.39138153732104,-22.82165457224989,-22.82165457224989,-22.82165457224989,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716238262,-0.8550485716238262,-0.8550485716238262,-139.20944691163268,-139.20944691163268,-139.20944691163268,0.0,0.0,0.0,77.56972696507114,TEZOS,XTZ
109,2019-06-18,99.79185143729369,-569.6547923482202,712.3834613537308,99.79185143729369,99.79185143729369,-24.00547628331471,-24.00547628331471,-24.00547628331471,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398344709,0.07786303398344709,0.07786303398344709,-141.32618022830476,-141.32618022830476,-141.32618022830476,0.0,0.0,0.0,75.78637515397898,TEZOS,XTZ
110,2019-06-19,99.19232133726635,-584.9943859846991,695.6617363657156,99.19232133726635,99.19232133726635,-16.677566871135696,-16.677566871135696,-16.677566871135696,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287958626,9.880805287958626,9.880805287958626,-143.80121307010094,-143.80121307010094,-143.80121307010094,0.0,0.0,0.0,82.51475446613065,TEZOS,XTZ
111,2019-06-20,98.592791237239,-632.6571375113833,680.2888048186823,98.592791237239,98.592791237239,-28.90344229826952,-28.90344229826952,-28.90344229826952,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345887173,0.5996053345887173,0.5996053345887173,-146.74588854386485,-146.74588854386485,-146.74588854386485,0.0,0.0,0.0,69.68934893896947,TEZOS,XTZ
112,2019-06-21,97.99326113721165,-627.9014237939757,674.5853809894712,97.99326113721165,97.99326113721165,-38.71319371571025,-38.71319371571025,-38.71319371571025,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266296152,-5.699899266296152,-5.699899266296152,-150.25613536042073,-150.25613536042073,-150.25613536042073,0.0,0.0,0.0,59.2800674215014,TEZOS,XTZ
113,2019-06-22,97.39373103718431,-555.1945007922909,677.4911505820512,97.39373103718431,97.39373103718431,-40.30928034403388,-40.30928034403388,-40.30928034403388,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089787607,-3.1417930089787607,-3.1417930089787607,-154.4103282460617,-154.4103282460617,-154.4103282460617,0.0,0.0,0.0,57.08445069315043,TEZOS,XTZ
114,2019-06-23,96.79420093715697,-571.3574577520455,702.8103052087998,96.79420093715697,96.79420093715697,-42.8861872056359,-42.8861872056359,-42.8861872056359,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096575228,-0.8615328096575228,-0.8615328096575228,-159.26749530698496,-159.26749530698496,-159.26749530698496,0.0,0.0,0.0,53.90801373152107,TEZOS,XTZ
115,2019-06-24,96.19467083712962,-596.4262483564379,703.5366223044043,96.19467083712962,96.19467083712962,-48.47811682676565,-48.47811682676565,-48.47811682676565,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716151518,-0.8550485716151518,-0.8550485716151518,-164.8659091661571,-164.8659091661571,-164.8659091661571,0.0,0.0,0.0,47.71655401036397,TEZOS,XTZ
116,2019-06-25,95.59514073710228,-571.4725071076789,693.0250950492274,95.59514073710228,95.59514073710228,-53.90138783211053,-53.90138783211053,-53.90138783211053,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399119669,0.07786303399119669,0.07786303399119669,-171.22209177710832,-171.22209177710832,-171.22209177710832,0.0,0.0,0.0,41.693752904991754,TEZOS,XTZ
117,2019-06-26,94.99561063707493,-568.7987912378582,686.7694712741127,94.99561063707493,94.99561063707493,-51.20660896314724,-51.20660896314724,-51.20660896314724,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287956626,9.880805287956626,9.880805287956626,-178.3302551621105,-178.3302551621105,-178.3302551621105,0.0,0.0,0.0,43.78900167392769,TEZOS,XTZ
118,2019-06-27,94.39608053704758,-607.2453156986757,667.5546552796428,94.39608053704758,94.39608053704758,-68.31974580815157,-68.31974580815157,-68.31974580815157,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346049272,0.5996053346049272,0.5996053346049272,-186.16219205376314,-186.16219205376314,-186.16219205376314,0.0,0.0,0.0,26.076334728896015,TEZOS,XTZ
119,2019-06-28,93.79655043702023,-669.6414999474817,679.0821842292,93.79655043702023,93.79655043702023,-83.12468004748676,-83.12468004748676,-83.12468004748676,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266283319,-5.699899266283319,-5.699899266283319,-194.66762169221008,-194.66762169221008,-194.66762169221008,0.0,0.0,0.0,10.671870389533467,TEZOS,XTZ
