,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
60,2019-04-30,8.836347307571915,8.559594422657444,8.832616621205279,8.836347307571915,8.836347307571915,-0.13952322675167472,-0.13952322675167472,-0.13952322675167472,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.000257480632186364,0.000257480632186364,0.000257480632186364,-0.27613755097864934,-0.27613755097864934,-0.27613755097864934,0.0,0.0,0.0,8.69682408082024,BITCOIN,BTC
61,2019-05-01,8.845777267322031,8.583852587539173,8.858819325565577,8.845777267322031,8.845777267322031,-0.12987757537497768,-0.12987757537497768,-0.12987757537497768,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856750486,0.0030870968856750486,0.0030870968856750486,-0.269321515855441,-0.269321515855441,-0.269321515855441,0.0,0.0,0.0,8.715899691947053,BITCOIN,BTC
62,2019-05-02,8.855207227072148,8.588789744288395,8.870351783617462,8.855207227072148,8.855207227072148,-0.1284872553324282,-0.1284872553324282,-0.1284872553324282,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405082577,-0.0025203212405082577,-0.0025203212405082577,-0.2623237776867082,-0.2623237776867082,-0.2623237776867082,0.0,0.0,0.0,8.726719971739719,BITCOIN,BTC
63,2019-05-03,8.864637186822263,8.610896967935563,8.87481777231139,8.864637186822263,8.864637186822263,-0.11919880238831942,-0.11919880238831942,-0.11919880238831942,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978432148,-0.0002977705978432148,-0.0002977705978432148,-0.25525787538526445,-0.25525787538526445,-0.25525787538526445,0.0,0.0,0.0,8.745438384433943,BITCOIN,BTC
64,2019-05-04,8.87406714657238,8.624074175994597,8.894005299822274,8.87406714657238,8.87406714657238,-0.11197480524263548,-0.11197480524263548,-0.11197480524263548,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264669401022e-05,-8.928264669401022e-05,-8.928264669401022e-05,-0.2482423661907297,-0.2482423661907297,-0.2482423661907297,0.0,0.0,0.0,8.762092341329744,BITCOIN,BTC
65,2019-05-05,8.883497106322496,8.644297653719212,8.904820747460537,8.883497106322496,8.883497106322496,-0.10697931955763387,-0.10697931955763387,-0.10697931955763387,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662383344,-0.0019378247662383344,-0.0019378247662383344,-0.2413983383861838,-0.2413983383861838,-0.2413983383861838,0.0,0.0,0.0,8.776517786764861,BITCOIN,BTC
66,2019-05-06,8.892927066072613,8.656460271938917,8.933282400596088,8.892927066072613,8.892927066072613,-0.09698935659514014,-0.09698935659514014,-0.09698935659514014,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334124297,0.0015006217334124297,0.0015006217334124297,-0.2348468219233408,-0.2348468219233408,-0.2348468219233408,0.0,0.0,0.0,8.795937709477473,BITCOIN,BTC
67,2019-05-07,8.902357025822727,8.679803591702075,8.944261484697812,8.902357025822727,8.902357025822727,-0.09209182824075667,-0.09209182824075667,-0.09209182824075667,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321887248,0.0002574806321887248,0.0002574806321887248,-0.22870615246773365,-0.22870615246773365,-0.22870615246773365,0.0,0.0,0.0,8.810265197581971,BITCOIN,BTC
68,2019-05-08,8.911786985572844,8.691396423770605,8.968457873687138,8.911786985572844,8.911786985572844,-0.0836454055503899,-0.0836454055503899,-0.0836454055503899,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856722384,0.0030870968856722384,0.0030870968856722384,-0.22308934603085043,-0.22308934603085043,-0.22308934603085043,0.0,0.0,0.0,8.828141580022454,BITCOIN,BTC
69,2019-05-09,8.92121694532296,8.702070795708634,8.969456273921919,8.92121694532296,8.92121694532296,-0.08426501946408022,-0.08426501946408022,-0.08426501946408022,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405137754,-0.0025203212405137754,-0.0025203212405137754,-0.2181015418183547,-0.2181015418183547,-0.2181015418183547,0.0,0.0,0.0,8.83695192585888,BITCOIN,BTC
70,2019-05-10,8.930646905073077,8.718463089332046,8.995947683354153,8.930646905073077,8.930646905073077,-0.07777849717078023,-0.07777849717078023,-0.07777849717078023,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784526,-0.00029777059784526,-0.00029777059784526,-0.21383757016772326,-0.21383757016772326,-0.21383757016772326,0.0,0.0,0.0,8.852868407902298,BITCOIN,BTC
71,2019-05-11,8.940076864773305,8.733960657207074,8.99534629231214,8.940076864773305,8.940076864773305,-0.07411213952563235,-0.07411213952563235,-0.07411213952563235,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264667729205e-05,-8.928264667729205e-05,-8.928264667729205e-05,-0.21037970047374335,-0.21037970047374335,-0.21037970047374335,0.0,0.0,0.0,8.865964725247672,BITCOIN,BTC
72,2019-05-12,8.949506824473533,8.736640309401102,9.01106341703534,8.949506824473533,8.949506824473533,-0.0733766020016867,-0.0733766020016867,-0.0733766020016867,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662295111,-0.0019378247662295111,-0.0019378247662295111,-0.20779562083024547,-0.20779562083024547,-0.20779562083024547,0.0,0.0,0.0,8.876130222471845,BITCOIN,BTC
73,2019-05-13,8.95893678417376,8.758422437749658,9.02102712029428,8.95893678417376,8.95893678417376,-0.06827923147444817,-0.06827923147444817,-0.06827923147444817,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334235367,0.0015006217334235367,0.0015006217334235367,-0.20613669680266006,-0.20613669680266006,-0.20613669680266006,0.0,0.0,0.0,8.890657552699311,BITCOIN,BTC
74,2019-05-14,8.968366743873988,8.765537605979112,9.027543278686057,8.968366743873988,8.968366743873988,-0.06882222713364787,-0.06882222713364787,-0.06882222713364787,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218874307,0.00025748063218874307,0.00025748063218874307,-0.2054365513606249,-0.2054365513606249,-0.2054365513606249,0.0,0.0,0.0,8.89954451674034,BITCOIN,BTC
75,2019-05-15,8.977796703574217,8.769461722633809,9.038534151902287,8.977796703574217,8.977796703574217,-0.06626606116159937,-0.06626606116159937,-0.06626606116159937,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885679686,0.003087096885679686,0.003087096885679686,-0.20571000164206735,-0.20571000164206735,-0.20571000164206735,0.0,0.0,0.0,8.911530642412618,BITCOIN,BTC
76,2019-05-16,8.987226663274445,8.772725932716792,9.050322878106508,8.987226663274445,8.987226663274445,-0.07311585865564657,-0.07311585865564657,-0.07311585865564657,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405126413,-0.0025203212405126413,-0.0025203212405126413,-0.2069523810099222,-0.2069523810099222,-0.2069523810099222,0.0,0.0,0.0,8.9141108046188,BITCOIN,BTC
77,2019-05-17,8.996656622974674,8.786113482862175,9.062270667319295,8.996656622974674,8.996656622974674,-0.07308019394226431,-0.07308019394226431,-0.07308019394226431,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784730523,-0.00029777059784730523,-0.00029777059784730523,-0.20913926693920526,-0.20913926693920526,-0.20913926693920526,0.0,0.0,0.0,8.92357642903241,BITCOIN,BTC
78,2019-05-18,9.006086582674902,8.79457705737484,9.062450903755424,9.006086582674902,9.006086582674902,-0.07595906584598312,-0.07595906584598312,-0.07595906584598312,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668807256e-05,-8.928264668807256e-05,-8.928264668807256e-05,-0.21222662679408333,-0.21222662679408333,-0.21222662679408333,0.0,0.0,0.0,8.930127516828918,BITCOIN,BTC
79,2019-05-19,9.01551654237513,8.804756561393773,9.064147131000054,9.01551654237513,9.01551654237513,-0.08173236586520115,-0.08173236586520115,-0.08173236586520115,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662434759,-0.0019378247662434759,-0.0019378247662434759,-0.21615138469374592,-0.21615138469374592,-0.21615138469374592,0.0,0.0,0.0,8.933784176509928,BITCOIN,BTC
80,2019-05-20,9.024946502075357,8.811655033205586,9.076157235830562,9.024946502075357,9.024946502075357,-0.08297493827771707,-0.08297493827771707,-0.08297493827771707,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.001500621733414671,0.001500621733414671,0.001500621733414671,-0.22083240360592002,-0.22083240360592002,-0.22083240360592002,0.0,0.0,0.0,8.94197156379764,BITCOIN,BTC
81,2019-05-21,9.034376461775585,8.808881430160465,9.075428771856396,9.034376461775585,9.034376461775585,-0.08955754351190302,-0.08955754351190302,-0.08955754351190302,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218914834,0.00025748063218914834,0.00025748063218914834,-0.2261718677388804,-0.2261718677388804,-0.2261718677388804,0.0,0.0,0.0,8.944818918263682,BITCOIN,BTC
82,2019-05-22,9.043806421475814,8.814578735233015,9.087071635658047,9.043806421475814,9.043806421475814,-0.09261310094196284,-0.09261310094196284,-0.09261310094196284,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856768753,0.0030870968856768753,0.0030870968856768753,-0.23205704142242795,-0.23205704142242795,-0.23205704142242795,0.0,0.0,0.0,8.951193320533852,BITCOIN,BTC
83,2019-05-23,9.053236381176042,8.814293577429373,9.089865362027508,9.053236381176042,9.053236381176042,-0.10452584981527947,-0.10452584981527947,-0.10452584981527947,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.002520321240520966,-0.002520321240520966,-0.002520321240520966,-0.23836237216954678,-0.23836237216954678,-0.23836237216954678,0.0,0.0,0.0,8.948710531360762,BITCOIN,BTC
84,2019-05-24,9.06266634087627,8.825329243132627,9.080033558664374,9.06266634087627,9.06266634087627,-0.10889282468636761,-0.10889282468636761,-0.10889282468636761,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784935036,-0.00029777059784935036,-0.00029777059784935036,-0.2449518976833065,-0.2449518976833065,-0.2449518976833065,0.0,0.0,0.0,8.953773516189901,BITCOIN,BTC
85,2019-05-25,9.072096300576497,8.816645778802256,9.097071292820818,9.072096300576497,9.072096300576497,-0.11541434845223687,-0.11541434845223687,-0.11541434845223687,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.92826466984098e-05,-8.92826466984098e-05,-8.92826466984098e-05,-0.2516819094003267,-0.2516819094003267,-0.2516819094003267,0.0,0.0,0.0,8.95668195212426,BITCOIN,BTC
86,2019-05-26,9.081526260276725,8.835663663789232,9.101212437335496,9.081526260276725,9.081526260276725,-0.1239848000809211,-0.1239848000809211,-0.1239848000809211,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662346522,-0.0019378247662346522,-0.0019378247662346522,-0.25840381890947467,-0.25840381890947467,-0.25840381890947467,0.0,0.0,0.0,8.957541460195804,BITCOIN,BTC
87,2019-05-27,9.090956219976952,8.83269653755146,9.089207937620072,9.090956219976952,9.090956219976952,-0.1271097030769977,-0.1271097030769977,-0.1271097030769977,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.001500621733418091,0.001500621733418091,0.001500621733418091,-0.26496716840520407,-0.26496716840520407,-0.26496716840520407,0.0,0.0,0.0,8.963846516899954,BITCOIN,BTC
88,2019-05-28,9.100386179677182,8.827346901611602,9.094408422897667,9.100386179677182,9.100386179677182,-0.1346083981326138,-0.1346083981326138,-0.1346083981326138,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321895542,0.0002574806321895542,0.0002574806321895542,-0.27122272235959155,-0.27122272235959155,-0.27122272235959155,0.0,0.0,0.0,8.965777781544569,BITCOIN,BTC
89,2019-05-29,9.10981613937741,8.844716892933933,9.094344340528092,9.10981613937741,9.10981613937741,-0.1375816344505699,-0.1375816344505699,-0.1375816344505699,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885678229,0.003087096885678229,0.003087096885678229,-0.27702557493103636,-0.27702557493103636,-0.27702557493103636,0.0,0.0,0.0,8.97223450492684,BITCOIN,BTC
90,2019-05-30,9.119246099077637,8.842154249964162,9.10583033865472,9.119246099077637,9.119246099077637,-0.1484016839996746,-0.1484016839996746,-0.1484016839996746,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405075677,-0.0025203212405075677,-0.0025203212405075677,-0.2822382063539553,-0.2822382063539553,-0.2822382063539553,0.0,0.0,0.0,8.970844415077963,BITCOIN,BTC
91,2019-05-31,9.128676058777867,8.849643367316755,9.113338416577884,9.128676058777867,9.128676058777867,-0.15067434872194066,-0.15067434872194066,-0.15067434872194066,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784095804,-0.00029777059784095804,-0.00029777059784095804,-0.28673342171888794,-0.28673342171888794,-0.28673342171888794,0.0,0.0,0.0,8.978001710055926,BITCOIN,BTC
92,2019-06-01,9.138106018478094,8.853379377554871,9.111243312685277,9.138106018478094,9.138106018478094,-0.15412954623340422,-0.15412954623340422,-0.15412954623340422,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668124839e-05,-8.928264668124839e-05,-8.928264668124839e-05,-0.29039710718151124,-0.29039710718151124,-0.29039710718151124,0.0,0.0,0.0,8.98397647224469,BITCOIN,BTC
93,2019-06-02,9.147535978178322,8.853455411953389,9.127623234408576,9.147535978178322,9.147535978178322,-0.15871172288595634,-0.15871172288595634,-0.15871172288595634,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.001937824766237725,-0.001937824766237725,-0.001937824766237725,-0.29313074171450687,-0.29313074171450687,-0.29313074171450687,0.0,0.0,0.0,8.988824255292366,BITCOIN,BTC
94,2019-06-03,9.15696593787855,8.86316759282145,9.139312360827814,9.15696593787855,9.15696593787855,-0.15699614166931397,-0.15699614166931397,-0.15699614166931397,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334215103,0.0015006217334215103,0.0015006217334215103,-0.2948536069975237,-0.2948536069975237,-0.2948536069975237,0.0,0.0,0.0,8.999969796209236,BITCOIN,BTC
95,2019-06-04,9.166395897578779,8.872552230658794,9.141295193068608,9.166395897578779,9.166395897578779,-0.15889031962155412,-0.15889031962155412,-0.15889031962155412,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218995943,0.00025748063218995943,0.00025748063218995943,-0.29550464384853226,-0.29550464384853226,-0.29550464384853226,0.0,0.0,0.0,9.007505577957225,BITCOIN,BTC
96,2019-06-05,9.175825857279007,8.89423166124037,9.150494958617351,9.175825857279007,9.175825857279007,-0.15559997014736876,-0.15559997014736876,-0.15559997014736876,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856763835,0.0030870968856763835,0.0030870968856763835,-0.29504391062783336,-0.29504391062783336,-0.29504391062783336,0.0,0.0,0.0,9.020225887131637,BITCOIN,BTC
97,2019-06-06,9.185255816979234,8.901409301555171,9.170745539876819,9.185255816979234,9.185255816979234,-0.1596170848017108,-0.1596170848017108,-0.1596170848017108,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405158918,-0.0025203212405158918,-0.0025203212405158918,-0.29345360715598323,-0.29345360715598323,-0.29345360715598323,0.0,0.0,0.0,9.025638732177523,BITCOIN,BTC
98,2019-06-07,9.194685776679462,8.910279172928691,9.175806694498291,9.194685776679462,9.194685776679462,-0.154679563719103,-0.154679563719103,-0.154679563719103,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978558827,-0.0002977705978558827,-0.0002977705978558827,-0.2907386367160353,-0.2907386367160353,-0.2907386367160353,0.0,0.0,0.0,9.040006212960359,BITCOIN,BTC
99,2019-06-08,9.20411573637969,8.913383280779342,9.194752068735877,9.20411573637969,9.20411573637969,-0.15065912752216465,-0.15065912752216465,-0.15065912752216465,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264669202888e-05,-8.928264669202888e-05,-8.928264669202888e-05,-0.2869266884702609,-0.2869266884702609,-0.2869266884702609,0.0,0.0,0.0,9.053456608857525,BITCOIN,BTC
100,2019-06-09,9.213545696079917,8.924727943368763,9.200706549980117,9.213545696079917,9.213545696079917,-0.1476488140773068,-0.1476488140773068,-0.1476488140773068,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662289016,-0.0019378247662289016,-0.0019378247662289016,-0.2820678329058661,-0.2820678329058661,-0.2820678329058661,0.0,0.0,0.0,9.06589688200261,BITCOIN,BTC
101,2019-06-10,9.222975655780147,8.95138695862981,9.210213836993894,9.222975655780147,9.222975655780147,-0.1383761681813572,-0.1383761681813572,-0.1383761681813572,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334203318,0.0015006217334203318,0.0015006217334203318,-0.27623363350956576,-0.27623363350956576,-0.27623363350956576,0.0,0.0,0.0,9.084599487598789,BITCOIN,BTC
102,2019-06-11,9.232405615480374,8.964182880287133,9.233987818431395,9.232405615480374,9.232405615480374,-0.13290146429851796,-0.13290146429851796,-0.13290146429851796,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218763593,0.00025748063218763593,0.00025748063218763593,-0.26951578852549385,-0.26951578852549385,-0.26951578852549385,0.0,0.0,0.0,9.099504151181856,BITCOIN,BTC
103,2019-06-12,9.241835575180602,8.991066695956494,9.263671270161032,9.241835575180602,9.241835575180602,-0.12258038665469596,-0.12258038665469596,-0.12258038665469596,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885677737,0.003087096885677737,0.003087096885677737,-0.26202432713516194,-0.26202432713516194,-0.26202432713516194,0.0,0.0,0.0,9.119255188525905,BITCOIN,BTC
104,2019-06-13,9.251265534880831,8.996808108373232,9.268208349071712,9.251265534880831,9.251265534880831,-0.12004887211969067,-0.12004887211969067,-0.12004887211969067,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405147577,-0.0025203212405147577,-0.0025203212405147577,-0.2538853944739642,-0.2538853944739642,-0.2538853944739642,0.0,0.0,0.0,9.13121666276114,BITCOIN,BTC
105,2019-06-14,9.260695494581059,9.026692090222365,9.289762652680308,9.260695494581059,9.260695494581059,-0.10917959633790413,-0.10917959633790413,-0.10917959633790413,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784504825,-0.00029777059784504825,-0.00029777059784504825,-0.24523866933484734,-0.24523866933484734,-0.24523866933484734,0.0,0.0,0.0,9.151515898243154,BITCOIN,BTC
106,2019-06-15,9.262128252136678,9.031539092894628,9.2941370015148,9.262128252136678,9.262128252136678,-0.0999669060322594,-0.0999669060322594,-0.0999669060322594,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668861665e-05,-8.928264668861665e-05,-8.928264668861665e-05,-0.23623446698035902,-0.23623446698035902,-0.23623446698035902,0.0,0.0,0.0,9.16216134610442,BITCOIN,BTC
107,2019-06-16,9.2635610096923,9.044041202332224,9.31482972296738,9.2635610096923,9.2635610096923,-0.09261156816110123,-0.09261156816110123,-0.09261156816110123,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662428663,-0.0019378247662428663,-0.0019378247662428663,-0.2270305869896466,-0.2270305869896466,-0.2270305869896466,0.0,0.0,0.0,9.170949441531198,BITCOIN,BTC
108,2019-06-17,9.26499376724792,9.060645814809142,9.315853140769578,9.26499376724792,9.26499376724792,-0.07993150698849218,-0.07993150698849218,-0.07993150698849218,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334160648,0.0015006217334160648,0.0015006217334160648,-0.2177889723166965,-0.2177889723166965,-0.2177889723166965,0.0,0.0,0.0,9.185062260259429,BITCOIN,BTC
109,2019-06-18,9.26642652480354,9.05891377375297,9.334959985693802,9.26642652480354,9.26642652480354,-0.072057926351342,-0.072057926351342,-0.072057926351342,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321860862,0.0002574806321860862,0.0002574806321860862,-0.20867225057831634,-0.20867225057831634,-0.20867225057831634,0.0,0.0,0.0,9.194368598452199,BITCOIN,BTC
110,2019-06-19,9.267859282359161,9.07417239560317,9.342303000087211,9.267859282359161,9.267859282359161,-0.060396291411677204,-0.060396291411677204,-0.060396291411677204,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856790905,0.0030870968856790905,0.0030870968856790905,-0.1998402318921446,-0.1998402318921446,-0.1998402318921446,0.0,0.0,0.0,9.207462990947484,BITCOIN,BTC
111,2019-06-20,9.269292039914783,9.07785674951289,9.356673724253193,9.269292039914783,9.269292039914783,-0.0576099169021213,-0.0576099169021213,-0.0576099169021213,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.002520321240513623,-0.002520321240513623,-0.002520321240513623,-0.19144643925639598,-0.19144643925639598,-0.19144643925639598,0.0,0.0,0.0,9.211682123012661,BITCOIN,BTC
112,2019-06-21,9.270724797470406,9.091103072671244,9.358776823269475,9.270724797470406,9.270724797470406,-0.047575674445969836,-0.047575674445969836,-0.047575674445969836,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784953506,-0.00029777059784953506,-0.00029777059784953506,-0.1836347474429086,-0.1836347474429086,-0.1836347474429086,0.0,0.0,0.0,9.223149123024436,BITCOIN,BTC
