,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
73,2019-05-13,121.37493134617556,-138.58845849094004,1140.4783883415084,121.37493134617556,121.37493134617556,377.1993035368169,377.1993035368169,377.1993035368169,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716176206,-0.8550485716176206,-0.8550485716176206,260.81151119742793,260.81151119742793,260.81151119742793,0.0,0.0,0.0,498.57423488299247,ETHEREUM,ETH
74,2019-05-14,120.77540136152642,-145.28536950925397,1136.145195448839,120.77540136152642,120.77540136152642,369.8713928715069,369.8713928715069,369.8713928715069,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398896488,0.07786303398896488,0.07786303398896488,252.55068892651127,252.55068892651127,252.55068892651127,0.0,0.0,0.0,490.6467942330333,ETHEREUM,ETH
75,2019-05-15,120.1758713768773,-83.48459096208136,1116.3311755853972,120.1758713768773,120.1758713768773,369.4500746255584,369.4500746255584,369.4500746255584,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795394,9.88080528795394,9.88080528795394,242.3264284265978,242.3264284265978,242.3264284265978,0.0,0.0,0.0,489.6259460024357,ETHEREUM,ETH
76,2019-05-16,119.57634139222814,-164.03000373902245,1082.9807221824833,119.57634139222814,119.57634139222814,348.1309441848914,348.1309441848914,348.1309441848914,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346056834,0.5996053346056834,0.5996053346056834,230.28849793927915,230.28849793927915,230.28849793927915,0.0,0.0,0.0,467.70728557711953,ETHEREUM,ETH
77,2019-05-17,118.97681140757902,-218.14334533495165,1052.689901330434,118.97681140757902,118.97681140757902,328.14952290144316,328.14952290144316,328.14952290144316,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266295455,-5.699899266295455,-5.699899266295455,216.60658125673203,216.60658125673203,216.60658125673203,0.0,0.0,0.0,447.1263343090222,ETHEREUM,ETH
78,2019-05-18,118.37728142292987,-225.78232931784595,1048.6776754454734,118.37728142292987,118.37728142292987,315.5683781989211,315.5683781989211,315.5683781989211,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089657222,-3.1417930089657222,-3.1417930089657222,201.46733029688028,201.46733029688028,201.46733029688028,0.0,0.0,0.0,433.94565962185095,ETHEREUM,ETH
79,2019-05-19,117.77775143828073,-216.29084833744602,1048.4967557355544,117.77775143828073,117.77775143828073,301.45250670907416,301.45250670907416,301.45250670907416,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096658835,-0.8615328096658835,-0.8615328096658835,185.07119860773346,185.07119860773346,185.07119860773346,0.0,0.0,0.0,419.2302581473549,ETHEREUM,ETH
80,2019-05-20,117.17822145363158,-269.2962104962696,1018.4806479655801,117.17822145363158,117.17822145363158,284.01690210376773,284.01690210376773,284.01690210376773,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716224088,-0.8550485716224088,-0.8550485716224088,167.62910976438357,167.62910976438357,167.62910976438357,0.0,0.0,0.0,401.1951235573993,ETHEREUM,ETH
81,2019-05-21,116.57869146898244,-220.96557448798873,1028.9385294996407,116.57869146898244,116.57869146898244,266.67972015182477,266.67972015182477,266.67972015182477,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399459095,0.07786303399459095,0.07786303399459095,149.3590162068236,149.3590162068236,149.3590162068236,0.0,0.0,0.0,383.25841162080724,ETHEREUM,ETH
82,2019-05-22,115.97916148433329,-291.04354427665436,1001.2795337716778,115.97916148433329,115.97916148433329,257.6060510111832,257.6060510111832,257.6060510111832,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795375,9.88080528795375,9.88080528795375,130.48240481222288,130.48240481222288,130.48240481222288,0.0,0.0,0.0,373.5852124955165,ETHEREUM,ETH
83,2019-05-23,115.37963149968417,-358.5602548561472,940.3670330493262,115.37963149968417,115.37963149968417,229.06325166641605,229.06325166641605,229.06325166641605,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345907644,0.5996053345907644,0.5996053345907644,111.22080542081869,111.22080542081869,111.22080542081869,0.0,0.0,0.0,344.4428831661002,ETHEREUM,ETH
84,2019-05-24,114.78010151503501,-250.1481411853429,947.6653542767896,114.78010151503501,114.78010151503501,203.33529931272665,203.33529931272665,203.33529931272665,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266300179,-5.699899266300179,-5.699899266300179,91.79235766802023,91.79235766802023,91.79235766802023,0.0,0.0,0.0,318.1154008277617,ETHEREUM,ETH
85,2019-05-25,114.18057153038589,-363.83008921445173,982.9948465740986,114.18057153038589,114.18057153038589,186.50953774402936,186.50953774402936,186.50953774402936,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089838597,-3.1417930089838597,-3.1417930089838597,72.40848984200662,72.40848984200662,72.40848984200662,0.0,0.0,0.0,300.69010927441525,ETHEREUM,ETH
86,2019-05-26,113.58104154573674,-348.8148281141623,948.9725112216274,113.58104154573674,113.58104154573674,169.65206923349697,169.65206923349697,169.65206923349697,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096576981,-0.8615328096576981,-0.8615328096576981,53.27076113214806,53.27076113214806,53.27076113214806,0.0,0.0,0.0,283.2331107792337,ETHEREUM,ETH
87,2019-05-27,112.9815115610876,-445.7232539978176,949.7453887705644,112.9815115610876,112.9815115610876,150.95570793188472,150.95570793188472,150.95570793188472,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716212852,-0.8550485716212852,-0.8550485716212852,34.56791559249941,34.56791559249941,34.56791559249941,0.0,0.0,0.0,263.9372194929723,ETHEREUM,ETH
88,2019-05-28,112.38198157643845,-404.36846133610527,887.7385652613051,112.38198157643845,112.38198157643845,133.79389641398413,133.79389641398413,133.79389641398413,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400021755,0.07786303400021755,0.07786303400021755,16.473192468977295,16.473192468977295,16.473192468977295,0.0,0.0,0.0,246.17587799042258,ETHEREUM,ETH
89,2019-05-29,111.78245159178933,-361.86948743557116,925.5100853245192,111.78245159178933,111.78245159178933,126.26557947277784,126.26557947277784,126.26557947277784,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287957283,9.880805287957283,9.880805287957283,-0.8580667261860515,-0.8580667261860515,-0.8580667261860515,0.0,0.0,0.0,238.04803106456717,ETHEREUM,ETH
90,2019-05-30,111.18292160714017,-481.19124797709037,812.3653742508715,111.18292160714017,111.18292160714017,100.55196743893566,100.55196743893566,100.55196743893566,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346158078,0.5996053346158078,0.5996053346158078,-17.29047880668675,-17.29047880668675,-17.29047880668675,0.0,0.0,0.0,211.73488904607584,ETHEREUM,ETH
91,2019-05-31,110.58339162249105,-425.20564792047014,878.3643757425186,110.58339162249105,110.58339162249105,78.83262478374351,78.83262478374351,78.83262478374351,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662873444,-5.6998992662873444,-5.6998992662873444,-32.710316860975745,-32.710316860975745,-32.710316860975745,0.0,0.0,0.0,189.41601640623458,ETHEREUM,ETH
92,2019-06-01,109.98386163784191,-455.1039580904411,804.7301281190989,109.98386163784191,109.98386163784191,67.07422696295468,67.07422696295468,67.07422696295468,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008975717,-3.141793008975717,-3.141793008975717,-47.02682093907621,-47.02682093907621,-47.02682093907621,0.0,0.0,0.0,177.0580886007966,ETHEREUM,ETH
93,2019-06-02,109.38433165319276,-496.6922362356191,801.6193189521807,109.38433165319276,109.38433165319276,56.20820519882393,56.20820519882393,56.20820519882393,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096609955,-0.8615328096609955,-0.8615328096609955,-60.17310290252166,-60.17310290252166,-60.17310290252166,0.0,0.0,0.0,165.59253685201668,ETHEREUM,ETH
94,2019-06-03,108.78480166854362,-484.9087804651606,803.6874108020479,108.78480166854362,108.78480166854362,44.28115915117671,44.28115915117671,44.28115915117671,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716201622,-0.8550485716201622,-0.8550485716201622,-72.10663318820973,-72.10663318820973,-72.10663318820973,0.0,0.0,0.0,153.06596081972032,ETHEREUM,ETH
95,2019-06-04,108.18527168389447,-544.7028958682098,769.7861765843098,108.18527168389447,108.18527168389447,34.51140017166678,34.51140017166678,34.51140017166678,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400584375,0.07786303400584375,0.07786303400584375,-82.80930377334568,-82.80930377334568,-82.80930377334568,0.0,0.0,0.0,142.69667185556125,ETHEREUM,ETH
96,2019-06-05,107.58574169924533,-545.084036234486,771.5556913363874,107.58574169924533,107.58574169924533,34.836577903968355,34.836577903968355,34.836577903968355,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795156,9.88080528795156,9.88080528795156,-92.2870682949898,-92.2870682949898,-92.2870682949898,0.0,0.0,0.0,142.42231960321368,ETHEREUM,ETH
97,2019-06-06,106.9862117145962,-480.5973416590507,781.7041748903017,106.9862117145962,106.9862117145962,17.27327925168713,17.27327925168713,17.27327925168713,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346008887,0.5996053346008887,0.5996053346008887,-100.56916699392036,-100.56916699392036,-100.56916699392036,0.0,0.0,0.0,124.25949096628332,ETHEREUM,ETH
98,2019-06-07,106.38668172994706,-481.73441283684764,703.3034941196069,106.38668172994706,106.38668172994706,3.8359908165470813,3.8359908165470813,3.8359908165470813,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266304263,-5.699899266304263,-5.699899266304263,-107.70695082815529,-107.70695082815529,-107.70695082815529,0.0,0.0,0.0,110.22267254649414,ETHEREUM,ETH
99,2019-06-08,105.78715174529792,-539.1996423071347,737.9828646349774,105.78715174529792,105.78715174529792,0.32872225238033437,0.32872225238033437,0.32872225238033437,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008981311,-3.141793008981311,-3.141793008981311,-113.77232564964497,-113.77232564964497,-113.77232564964497,0.0,0.0,0.0,106.11587399767825,ETHEREUM,ETH
100,2019-06-09,105.18762176064878,-542.1781023992432,759.3501269339897,105.18762176064878,105.18762176064878,-2.4745355560525972,-2.4745355560525972,-2.4745355560525972,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096528095,-0.8615328096528095,-0.8615328096528095,-118.8558436574064,-118.8558436574064,-118.8558436574064,0.0,0.0,0.0,102.71308620459618,ETHEREUM,ETH
101,2019-06-10,104.58809177599963,-543.0600025344537,740.707662366681,104.58809177599963,104.58809177599963,-6.676683000200583,-6.676683000200583,-6.676683000200583,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716173983,-0.8550485716173983,-0.8550485716173983,-123.06447533958979,-123.06447533958979,-123.06447533958979,0.0,0.0,0.0,97.91140877579905,ETHEREUM,ETH
102,2019-06-11,103.98856179135049,-506.0349089829426,735.8526480792018,103.98856179135049,103.98856179135049,-9.198396747086063,-9.198396747086063,-9.198396747086063,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630339799448,0.0778630339799448,0.0778630339799448,-126.51910069207264,-126.51910069207264,-126.51910069207264,0.0,0.0,0.0,94.79016504426443,ETHEREUM,ETH
103,2019-06-12,103.38903180670134,-511.65526425098443,704.6415007446136,103.38903180670134,103.38903180670134,-2.228117357396943,-2.228117357396943,-2.228117357396943,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955093,9.880805287955093,9.880805287955093,-129.35176355635863,-129.35176355635863,-129.35176355635863,0.0,0.0,0.0,101.1609144493044,ETHEREUM,ETH
104,2019-06-13,102.78950182205222,-543.8277843246141,780.5678915312151,102.78950182205222,102.78950182205222,-13.860291108345148,-13.860291108345148,-13.860291108345148,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334594803,0.599605334594803,0.599605334594803,-131.70273735394656,-131.70273735394656,-131.70273735394656,0.0,0.0,0.0,88.92921071370706,ETHEREUM,ETH
105,2019-06-14,102.18997183740309,-585.8261814682148,732.1675802578086,102.18997183740309,102.18997183740309,-22.17451257456408,-22.17451257456408,-22.17451257456408,117.2428409110066,117.2428409110066,117.2428409110066,-5.69989926629679,-5.69989926629679,-5.69989926629679,-133.71745421927392,-133.71745421927392,-133.71745421927392,0.0,0.0,0.0,80.01545926283902,ETHEREUM,ETH
106,2019-06-15,101.59044173737571,-591.4082619050176,695.9808288445271,101.59044173737571,101.59044173737571,-21.44230455242723,-21.44230455242723,-21.44230455242723,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008986308,-3.141793008986308,-3.141793008986308,-135.54335245444753,-135.54335245444753,-135.54335245444753,0.0,0.0,0.0,80.14813718494848,ETHEREUM,ETH
107,2019-06-16,100.99091163734839,-622.8753668582972,751.0856845970306,100.99091163734839,100.99091163734839,-20.945391173663715,-20.945391173663715,-20.945391173663715,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096657077,-0.8615328096657077,-0.8615328096657077,-137.32669927500461,-137.32669927500461,-137.32669927500461,0.0,0.0,0.0,80.04552046368468,ETHEREUM,ETH
108,2019-06-17,100.39138153732104,-557.5866580909266,689.2678597252524,100.39138153732104,100.39138153732104,-22.82165457224989,-22.82165457224989,-22.82165457224989,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716238262,-0.8550485716238262,-0.8550485716238262,-139.20944691163268,-139.20944691163268,-139.20944691163268,0.0,0.0,0.0,77.56972696507114,ETHEREUM,ETH
109,2019-06-18,99.79185143729369,-581.1370571600357,701.3232119180943,99.79185143729369,99.79185143729369,-24.00547628331471,-24.00547628331471,-24.00547628331471,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398344709,0.07786303398344709,0.07786303398344709,-141.32618022830476,-141.32618022830476,-141.32618022830476,0.0,0.0,0.0,75.78637515397898,ETHEREUM,ETH
110,2019-06-19,99.19232133726635,-569.3789033003048,694.4061082057897,99.19232133726635,99.19232133726635,-16.677566871135696,-16.677566871135696,-16.677566871135696,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287958626,9.880805287958626,9.880805287958626,-143.80121307010094,-143.80121307010094,-143.80121307010094,0.0,0.0,0.0,82.51475446613065,ETHEREUM,ETH
111,2019-06-20,98.592791237239,-577.3194897705723,748.0879988313004,98.592791237239,98.592791237239,-28.90344229826952,-28.90344229826952,-28.90344229826952,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345887173,0.5996053345887173,0.5996053345887173,-146.74588854386485,-146.74588854386485,-146.74588854386485,0.0,0.0,0.0,69.68934893896947,ETHEREUM,ETH
112,2019-06-21,97.99326113721165,-585.4219175620636,705.5048998304936,97.99326113721165,97.99326113721165,-38.71319371571025,-38.71319371571025,-38.71319371571025,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266296152,-5.699899266296152,-5.699899266296152,-150.25613536042073,-150.25613536042073,-150.25613536042073,0.0,0.0,0.0,59.2800674215014,ETHEREUM,ETH
113,2019-06-22,97.39373103718431,-589.3764534825983,669.3144512402503,97.39373103718431,97.39373103718431,-40.30928034403388,-40.30928034403388,-40.30928034403388,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089787607,-3.1417930089787607,-3.1417930089787607,-154.4103282460617,-154.4103282460617,-154.4103282460617,0.0,0.0,0.0,57.08445069315043,ETHEREUM,ETH
114,2019-06-23,96.79420093715697,-581.7513670374194,693.5956222497044,96.79420093715697,96.79420093715697,-42.8861872056359,-42.8861872056359,-42.8861872056359,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096575228,-0.8615328096575228,-0.8615328096575228,-159.26749530698496,-159.26749530698496,-159.26749530698496,0.0,0.0,0.0,53.90801373152107,ETHEREUM,ETH
115,2019-06-24,96.19467083712962,-593.1767150884426,650.0897660794748,96.19467083712962,96.19467083712962,-48.47811682676565,-48.47811682676565,-48.47811682676565,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716151518,-0.8550485716151518,-0.8550485716151518,-164.8659091661571,-164.8659091661571,-164.8659091661571,0.0,0.0,0.0,47.71655401036397,ETHEREUM,ETH
116,2019-06-25,95.59514073710228,-549.3652526879667,734.186616709137,95.59514073710228,95.59514073710228,-53.90138783211053,-53.90138783211053,-53.90138783211053,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399119669,0.07786303399119669,0.07786303399119669,-171.22209177710832,-171.22209177710832,-171.22209177710832,0.0,0.0,0.0,41.693752904991754,ETHEREUM,ETH
117,2019-06-26,94.99561063707493,-592.1156947606485,681.0030081788719,94.99561063707493,94.99561063707493,-51.20660896314724,-51.20660896314724,-51.20660896314724,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287956626,9.880805287956626,9.880805287956626,-178.3302551621105,-178.3302551621105,-178.3302551621105,0.0,0.0,0.0,43.78900167392769,ETHEREUM,ETH
118,2019-06-27,94.39608053704758,-621.633786271602,669.7911261183895,94.39608053704758,94.39608053704758,-68.31974580815157,-68.31974580815157,-68.31974580815157,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346049272,0.5996053346049272,0.5996053346049272,-186.16219205376314,-186.16219205376314,-186.16219205376314,0.0,0.0,0.0,26.076334728896015,ETHEREUM,ETH
