,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
67,2019-05-07,60.66407716458141,66.13220293927544,167.41725999003592,60.66407716458141,60.66407716458141,55.95293608633195,55.95293608633195,55.95293608633195,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500884725,-0.3703588500884725,-0.3703588500884725,48.53520897754077,48.53520897754077,48.53520897754077,0.0,0.0,0.0,116.61701325091336,Monero,XMR
68,2019-05-08,60.80343243401342,66.62536112876852,166.1720939124601,60.80343243401342,60.80343243401342,54.40463033368392,54.40463033368392,54.40463033368392,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057303983,-0.5260959057303983,-0.5260959057303983,47.14264028053466,47.14264028053466,47.14264028053466,0.0,0.0,0.0,115.20806276769734,Monero,XMR
69,2019-05-09,60.94278770344543,61.423024652701905,163.3733558716043,60.94278770344543,60.94278770344543,52.62583827567288,52.62583827567288,52.62583827567288,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193096465,-0.6033749193096465,-0.6033749193096465,45.441127236102865,45.441127236102865,45.441127236102865,0.0,0.0,0.0,113.56862597911831,Monero,XMR
70,2019-05-10,61.08214297287746,62.5295202072679,164.97527736900798,61.08214297287746,61.08214297287746,50.97421702808891,50.97421702808891,50.97421702808891,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775130394,-0.26813521775130394,-0.26813521775130394,43.45426628696055,43.45426628696055,43.45426628696055,0.0,0.0,0.0,112.05636000096638,Monero,XMR
71,2019-05-11,61.221498257433545,57.253548282586124,161.87743710797494,61.221498257433545,61.221498257433545,49.406587551500735,49.406587551500735,49.406587551500735,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154773725,0.40823117154773725,0.40823117154773725,41.21027042107333,41.21027042107333,41.21027042107333,0.0,0.0,0.0,110.62808580893429,Monero,XMR
72,2019-05-12,61.36085354198963,58.90937802618074,162.0479433295291,61.36085354198963,61.36085354198963,47.66354901826563,47.66354901826563,47.66354901826563,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744747335,1.1340268744747335,1.1340268744747335,38.74143618491122,38.74143618491122,38.74143618491122,0.0,0.0,0.0,109.02440256025525,Monero,XMR
73,2019-05-13,61.50020882654571,56.09293472292895,157.06918989607448,61.50020882654571,61.50020882654571,44.097312698736424,44.097312698736424,44.097312698736424,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685714273,0.22570684685714273,0.22570684685714273,36.08351989299961,36.08351989299961,36.08351989299961,0.0,0.0,0.0,105.59752152528213,Monero,XMR
74,2019-05-14,61.63956411110179,50.16464959264444,154.38158589965516,61.63956411110179,61.63956411110179,40.69276451362661,40.69276451362661,40.69276451362661,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008738556,-0.37035885008738556,-0.37035885008738556,33.275037404834336,33.275037404834336,33.275037404834336,0.0,0.0,0.0,102.3323286247284,Monero,XMR
75,2019-05-15,61.77891939565787,47.874428961202625,150.51340326876155,61.77891939565787,61.77891939565787,37.61849374023613,37.61849374023613,37.61849374023613,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057303095,-0.5260959057303095,-0.5260959057303095,30.356503687086782,30.356503687086782,30.356503687086782,0.0,0.0,0.0,99.397413135894,Monero,XMR
76,2019-05-16,61.91827468021397,46.796983428271844,150.39914140399628,61.91827468021397,61.91827468021397,34.55434085154857,34.55434085154857,34.55434085154857,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193098754,-0.6033749193098754,-0.6033749193098754,27.369629811978783,27.369629811978783,27.369629811978783,0.0,0.0,0.0,96.47261553176253,Monero,XMR
77,2019-05-17,62.05762996477005,44.003360038921265,145.9322150269166,62.05762996477005,62.05762996477005,31.876446768723227,31.876446768723227,31.876446768723227,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177507444,-0.2681352177507444,-0.2681352177507444,24.356496027594307,24.356496027594307,24.356496027594307,0.0,0.0,0.0,93.93407673349327,Monero,XMR
78,2019-05-18,62.19698524932613,37.43596968797006,140.62684411979717,62.19698524932613,62.19698524932613,29.55503717945846,29.55503717945846,29.55503717945846,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715486234,0.4082311715486234,0.4082311715486234,21.358720049030172,21.358720049030172,21.358720049030172,0.0,0.0,0.0,91.75202242878458,Monero,XMR
79,2019-05-19,62.336340533882215,41.376176936212275,140.0265283189025,62.336340533882215,62.336340533882215,27.338752584651612,27.338752584651612,27.338752584651612,7.788085958879669,7.788085958879669,7.788085958879669,1.134026874474737,1.134026874474737,1.134026874474737,18.41663975129721,18.41663975129721,18.41663975129721,0.0,0.0,0.0,89.67509311853382,Monero,XMR
80,2019-05-20,62.4756958184383,36.51975096473436,136.92540332476077,62.4756958184383,62.4756958184383,23.582321802864993,23.582321802864993,23.582321802864993,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685801068,0.22570684685801068,0.22570684685801068,15.568528997127318,15.568528997127318,15.568528997127318,0.0,0.0,0.0,86.05801762130329,Monero,XMR
81,2019-05-21,62.61505110299438,32.55900126589641,138.67596396226273,62.61505110299438,62.61505110299438,20.267591529991112,20.267591529991112,20.267591529991112,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500878405,-0.3703588500878405,-0.3703588500878405,12.849864421199285,12.849864421199285,12.849864421199285,0.0,0.0,0.0,82.8826426329855,Monero,XMR
82,2019-05-22,62.75440638755046,30.15864204023826,137.43747001754585,62.75440638755046,62.75440638755046,17.554649695743176,17.554649695743176,17.554649695743176,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057300848,-0.5260959057300848,-0.5260959057300848,10.292659642593597,10.292659642593597,10.292659642593597,0.0,0.0,0.0,80.30905608329364,Monero,XMR
83,2019-05-23,62.89376167210654,29.846111215647202,128.2815812811876,62.89376167210654,62.89376167210654,15.109592668004673,15.109592668004673,15.109592668004673,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193092962,-0.6033749193092962,-0.6033749193092962,7.924881628434302,7.924881628434302,7.924881628434302,0.0,0.0,0.0,78.00335434011122,Monero,XMR
84,2019-05-24,63.033116956662624,24.728850583761105,126.93853726224468,63.033116956662624,63.033116956662624,13.289912572851248,13.289912572851248,13.289912572851248,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177501849,-0.2681352177501849,-0.2681352177501849,5.769961831721763,5.769961831721763,5.769961831721763,0.0,0.0,0.0,76.32302952951387,Monero,XMR
85,2019-05-25,63.17247224121872,21.610390368203397,125.77196957300781,63.17247224121872,63.17247224121872,12.042729462005248,12.042729462005248,12.042729462005248,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154756444,0.40823117154756444,0.40823117154756444,3.8464123315780148,3.8464123315780148,3.8464123315780148,0.0,0.0,0.0,75.21520170322397,Monero,XMR
86,2019-05-26,63.31182752577481,21.24229807625046,120.97717259425939,63.31182752577481,63.31182752577481,11.089667413084408,11.089667413084408,11.089667413084408,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744747464,1.1340268744747464,1.1340268744747464,2.1675545797299915,2.1675545797299915,2.1675545797299915,0.0,0.0,0.0,74.40149493885922,Monero,XMR
87,2019-05-27,63.45118281033089,22.26800469875763,124.37121345572255,63.45118281033089,63.45118281033089,8.755158377075826,8.755158377075826,8.755158377075826,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685740558,0.22570684685740558,0.22570684685740558,0.7413655713387513,0.7413655713387513,0.7413655713387513,0.0,0.0,0.0,72.20634118740672,Monero,XMR
88,2019-05-28,63.59053809488697,20.852206544456916,124.2923976427272,63.59053809488697,63.59053809488697,6.988170493702793,6.988170493702793,6.988170493702793,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500882955,-0.3703588500882955,-0.3703588500882955,-0.42955661508858045,-0.42955661508858045,-0.42955661508858045,0.0,0.0,0.0,70.57870858858976,Monero,XMR
89,2019-05-29,63.729893379443055,18.000823080269146,123.96444128272103,63.729893379443055,63.729893379443055,5.914081202265893,5.914081202265893,5.914081202265893,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057307387,-0.5260959057307387,-0.5260959057307387,-1.3479088508830357,-1.3479088508830357,-1.3479088508830357,0.0,0.0,0.0,69.64397458170895,Monero,XMR
90,2019-05-30,63.86924866399914,18.754888013566653,124.3526696217757,63.86924866399914,63.86924866399914,5.163226707172989,5.163226707172989,5.163226707172989,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193102094,-0.6033749193102094,-0.6033749193102094,-2.0214843323964695,-2.0214843323964695,-2.0214843323964695,0.0,0.0,0.0,69.03247537117213,Monero,XMR
91,2019-05-31,64.00860394855522,15.870537265083783,119.35767605041815,64.00860394855522,64.00860394855522,5.0570849794354125,5.0570849794354125,5.0570849794354125,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177513817,-0.2681352177513817,-0.2681352177513817,-2.4628657616928744,-2.4628657616928744,-2.4628657616928744,0.0,0.0,0.0,69.06568892799064,Monero,XMR
92,2019-06-01,64.1479592331113,17.086207700573937,118.9102021665182,64.1479592331113,64.1479592331113,5.50729783806953,5.50729783806953,5.50729783806953,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154603966,0.40823117154603966,0.40823117154603966,-2.6890192923561793,-2.6890192923561793,-2.6890192923561793,0.0,0.0,0.0,69.65525707118083,Monero,XMR
93,2019-06-02,64.2873145176674,20.539705847722924,120.8782971232208,64.2873145176674,64.2873145176674,6.20131239755331,6.20131239755331,6.20131239755331,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744745976,1.1340268744745976,1.1340268744745976,-2.7208004358009563,-2.7208004358009563,-2.7208004358009563,0.0,0.0,0.0,70.4886269152207,Monero,XMR
94,2019-06-03,64.42666980222349,18.0499671556622,119.45990307687111,64.42666980222349,64.42666980222349,5.43140775964852,5.43140775964852,5.43140775964852,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685680045,0.22570684685680045,0.22570684685680045,-2.582385046087949,-2.582385046087949,-2.582385046087949,0.0,0.0,0.0,69.85807756187201,Monero,XMR
95,2019-06-04,64.56602508677956,15.568722147685873,124.12099136480343,64.56602508677956,64.56602508677956,5.1170870428540525,5.1170870428540525,5.1170870428540525,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500887503,-0.3703588500887503,-0.3703588500887503,-2.3006400659368667,-2.3006400659368667,-2.3006400659368667,0.0,0.0,0.0,69.68311212963361,Monero,XMR
96,2019-06-05,64.70538037133565,17.81649430899183,122.15461377693026,64.70538037133565,64.70538037133565,5.357540164212313,5.357540164212313,5.357540164212313,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057297034,-0.5260959057297034,-0.5260959057297034,-1.9044498889376515,-1.9044498889376515,-1.9044498889376515,0.0,0.0,0.0,70.06292053554796,Monero,XMR
97,2019-06-06,64.84473565589172,21.755561834233667,124.38350787154418,64.84473565589172,64.84473565589172,5.760696090381986,5.760696090381986,5.760696090381986,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193096303,-0.6033749193096303,-0.6033749193096303,-1.4240149491880525,-1.4240149491880525,-1.4240149491880525,0.0,0.0,0.0,70.60543174627371,Monero,XMR
98,2019-06-07,64.98409094044781,18.506951419514586,121.80077590414196,64.98409094044781,64.98409094044781,6.629811263761288,6.629811263761288,6.629811263761288,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177502444,-0.2681352177502444,-0.2681352177502444,-0.8901394773681365,-0.8901394773681365,-0.8901394773681365,0.0,0.0,0.0,71.6139022042091,Monero,XMR
99,2019-06-08,65.12344622500389,23.60527424726832,124.00746373157513,65.12344622500389,65.12344622500389,7.86279186990535,7.86279186990535,7.86279186990535,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154692584,0.40823117154692584,0.40823117154692584,-0.3335252605212451,-0.3335252605212451,-0.3335252605212451,0.0,0.0,0.0,72.98623809490924,Monero,XMR
100,2019-06-09,65.26280150955998,24.55239288738964,125.42131933918161,65.26280150955998,65.26280150955998,9.138025111422461,9.138025111422461,9.138025111422461,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744746071,1.1340268744746071,1.1340268744746071,0.21591227806818436,0.21591227806818436,0.21591227806818436,0.0,0.0,0.0,74.40082662098244,Monero,XMR
101,2019-06-10,65.40215679411605,22.557801251458507,124.08612042267566,65.40215679411605,65.40215679411605,8.743483087190336,8.743483087190336,8.743483087190336,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685818632,0.22570684685818632,0.22570684685818632,0.7296902814524818,0.7296902814524818,0.7296902814524818,0.0,0.0,0.0,74.1456398813064,Monero,XMR
102,2019-06-11,65.54151207867216,25.975030036182204,125.07255090535551,65.54151207867216,65.54151207867216,8.599079940984577,8.599079940984577,8.599079940984577,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008689656,-0.37035885008689656,-0.37035885008689656,1.1813528321918036,1.1813528321918036,1.1813528321918036,0.0,0.0,0.0,74.14059201965674,Monero,XMR
103,2019-06-12,65.68086736322823,20.37793321100147,121.37635368394928,65.68086736322823,65.68086736322823,8.808991049352512,8.808991049352512,8.808991049352512,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057303575,-0.5260959057303575,-0.5260959057303575,1.5470009962032008,1.5470009962032008,1.5470009962032008,0.0,0.0,0.0,74.48985841258074,Monero,XMR
104,2019-06-13,65.82022264778432,24.889264282700275,129.7229553109076,65.82022264778432,65.82022264778432,8.990458967021986,8.990458967021986,8.990458967021986,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193098591,-0.6033749193098591,-0.6033749193098591,1.8057479274521784,1.8057479274521784,1.8057479274521784,0.0,0.0,0.0,74.8106816148063,Monero,XMR
105,2019-06-14,65.9595779323404,24.995199684024676,123.95561755843741,65.9595779323404,65.9595779323404,9.460041277841123,9.460041277841123,9.460041277841123,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177502626,-0.2681352177502626,-0.2681352177502626,1.9400905367117172,1.9400905367117172,1.9400905367117172,0.0,0.0,0.0,75.41961921018152,Monero,XMR
106,2019-06-15,66.06344339612939,24.70897642668364,133.4947998305642,66.06344339612939,66.06344339612939,10.132508635228152,10.132508635228152,10.132508635228152,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154563393,0.40823117154563393,0.40823117154563393,1.93619150480285,1.93619150480285,1.93619150480285,0.0,0.0,0.0,76.19595203135754,Monero,XMR
107,2019-06-16,66.16730885991838,23.79233646817797,127.2333938333386,66.16730885991838,66.16730885991838,10.706180631702658,10.706180631702658,10.706180631702658,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744746107,1.1340268744746107,1.1340268744746107,1.7840677983483781,1.7840677983483781,1.7840677983483781,0.0,0.0,0.0,76.87348949162103,Monero,XMR
108,2019-06-17,66.27117432370736,25.137871008001042,122.71021598469503,66.27117432370736,66.27117432370736,9.491477066394618,9.491477066394618,9.491477066394618,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685706335,0.22570684685706335,0.22570684685706335,1.4776842606578846,1.4776842606578846,1.4776842606578846,0.0,0.0,0.0,75.76265139010198,Monero,XMR
109,2019-06-18,66.37503978749633,26.962533888205943,126.87729521486564,66.37503978749633,66.37503978749633,8.43268034625755,8.43268034625755,8.43268034625755,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008812625,-0.37035885008812625,-0.37035885008812625,1.0149532374660089,1.0149532374660089,1.0149532374660089,0.0,0.0,0.0,74.80772013375389,Monero,XMR
110,2019-06-19,66.47890525128531,25.163853136818165,128.2167094751269,66.47890525128531,66.47890525128531,7.659633548559079,7.659633548559079,7.659633548559079,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057310113,-0.5260959057310113,-0.5260959057310113,0.397643495410421,0.397643495410421,0.397643495410421,0.0,0.0,0.0,74.1385387998444,Monero,XMR
111,2019-06-20,66.5827707150743,19.793553320137566,127.05830728060718,66.5827707150743,66.5827707150743,6.815914881563256,6.815914881563256,6.815914881563256,7.788085958879669,7.788085958879669,7.788085958879669,-0.603374919310088,-0.603374919310088,-0.603374919310088,-0.36879615800632415,-0.36879615800632415,-0.36879615800632415,0.0,0.0,0.0,73.39868559663756,Monero,XMR
112,2019-06-21,66.6866361788633,22.000945470408087,123.46478721074874,66.6866361788633,66.6866361788633,6.244459547549405,6.244459547549405,6.244459547549405,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177508817,-0.2681352177508817,-0.2681352177508817,-1.275491193579382,-1.275491193579382,-1.275491193579382,0.0,0.0,0.0,72.9310957264127,Monero,XMR
113,2019-06-22,66.79050164265227,21.421445249505748,124.16543781236629,66.79050164265227,66.79050164265227,5.885852575252545,5.885852575252545,5.885852575252545,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715462876,0.4082311715462876,0.4082311715462876,-2.3104645551734113,-2.3104645551734113,-2.3104645551734113,0.0,0.0,0.0,72.67635421790482,Monero,XMR
114,2019-06-23,66.89436710644125,20.35558626123287,121.55886449123904,66.89436710644125,66.89436710644125,5.463094585595994,5.463094585595994,5.463094585595994,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744746203,1.1340268744746203,1.1340268744746203,-3.4590182477582943,-3.4590182477582943,-3.4590182477582943,0.0,0.0,0.0,72.35746169203725,Monero,XMR
115,2019-06-24,66.99823257023024,16.697205594106546,121.78721809353894,66.99823257023024,66.99823257023024,3.3096310727130196,3.3096310727130196,3.3096310727130196,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685697603,0.22570684685697603,0.22570684685697603,-4.704161733023626,-4.704161733023626,-4.704161733023626,0.0,0.0,0.0,70.30786364294326,Monero,XMR
116,2019-06-25,67.10209803401924,20.54215174203323,117.05464260204316,67.10209803401924,67.10209803401924,1.3906523290474078,1.3906523290474078,1.3906523290474078,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500878062,-0.3703588500878062,-0.3703588500878062,-6.027074779744455,-6.027074779744455,-6.027074779744455,0.0,0.0,0.0,68.49275036306665,Monero,XMR
117,2019-06-26,67.20596349780821,21.064999714659375,119.71865128921192,67.20596349780821,67.20596349780821,-0.1456019435999864,-0.1456019435999864,-0.1456019435999864,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057308544,-0.5260959057308544,-0.5260959057308544,-7.407591996748797,-7.407591996748797,-7.407591996748797,0.0,0.0,0.0,67.06036155420823,Monero,XMR
118,2019-06-27,67.30982896159719,14.915342781179742,120.99327301099076,67.30982896159719,67.30982896159719,-1.6399851663028564,-1.6399851663028564,-1.6399851663028564,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193101932,-0.6033749193101932,-0.6033749193101932,-8.824696205872332,-8.824696205872332,-8.824696205872332,0.0,0.0,0.0,65.66984379529434,Monero,XMR
119,2019-06-28,67.41369442538617,13.107827615656591,115.38872918702599,67.41369442538617,67.41369442538617,-2.737057342218846,-2.737057342218846,-2.737057342218846,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775207855,-0.26813521775207855,-0.26813521775207855,-10.257008083346435,-10.257008083346435,-10.257008083346435,0.0,0.0,0.0,64.67663708316732,Monero,XMR
