,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
386,2020-03-21,0.009523308942911198,-0.034068150548504594,0.03951323493292812,0.009523308942911198,0.009523308942911198,-0.007016415246621384,-0.007016415246621384,-0.007016415246621384,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040512587,0.0001421017040512587,0.0001421017040512587,-0.00443552061907087,-0.00443552061907087,-0.00443552061907087,0.0,0.0,0.0,0.0025068936962898145,VECHAIN,VET
387,2020-03-22,0.009528133881634905,-0.032273207472193394,0.0399702932992698,0.009528133881634905,0.009528133881634905,-0.006721095617901447,-0.006721095617901447,-0.006721095617901447,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909657491,0.0003959133909657491,0.0003959133909657491,-0.004394012677265425,-0.004394012677265425,-0.004394012677265425,0.0,0.0,0.0,0.0028070382637334582,VECHAIN,VET
388,2020-03-23,0.009532958820358612,-0.03483183585571868,0.03732734224539053,0.009532958820358612,0.009532958820358612,-0.007138902182030367,-0.007138902182030367,-0.007138902182030367,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483894026e-05,-5.3872031483894026e-05,-5.3872031483894026e-05,-0.004362033818944702,-0.004362033818944702,-0.004362033818944702,0.0,0.0,0.0,0.0023940566383282447,VECHAIN,VET
389,2020-03-24,0.00953778375908232,-0.03348154143463733,0.03417514849034474,0.00953778375908232,0.00953778375908232,-0.007251193167858015,-0.007251193167858015,-0.007251193167858015,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545124634,-0.00020492500545124634,-0.00020492500545124634,-0.004323271830804998,-0.004323271830804998,-0.004323271830804998,0.0,0.0,0.0,0.0022865905912243054,VECHAIN,VET
390,2020-03-25,0.009542608697806028,-0.03240884468422396,0.039706651996186705,0.009542608697806028,0.009542608697806028,-0.007257203328980447,-0.007257203328980447,-0.007257203328980447,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087275683,-0.00027364147087275683,-0.00027364147087275683,-0.00426056552650592,-0.00426056552650592,-0.00426056552650592,0.0,0.0,0.0,0.0022854053688255802,VECHAIN,VET
391,2020-03-26,0.009547433636529734,-0.036151387967097985,0.038322628913942176,0.009547433636529734,0.009547433636529734,-0.0072093411268851345,-0.0072093411268851345,-0.0072093411268851345,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466862616,-0.0003300343466862616,-0.0003300343466862616,-0.004156310448597103,-0.004156310448597103,-0.004156310448597103,0.0,0.0,0.0,0.0023380925096446,VECHAIN,VET
392,2020-03-27,0.009552258575253441,-0.03334045840121345,0.04169556063654598,0.009552258575253441,0.009552258575253441,-0.006391426341588514,-0.006391426341588514,-0.006391426341588514,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594746946,0.0003244577594746946,0.0003244577594746946,-0.003992887769461437,-0.003992887769461437,-0.003992887769461437,0.0,0.0,0.0,0.0031608322336649274,VECHAIN,VET
393,2020-03-28,0.009557083513977148,-0.033689909973798005,0.04140238984599832,0.009557083513977148,0.009557083513977148,-0.006334000782458551,-0.006334000782458551,-0.006334000782458551,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405134224,0.00014210170405134224,0.00014210170405134224,-0.003753106154908122,-0.003753106154908122,-0.003753106154908122,0.0,0.0,0.0,0.003223082731518597,VECHAIN,VET
394,2020-03-29,0.009561908452700857,-0.03279917472916195,0.0400080276071996,0.009561908452700857,0.009561908452700857,-0.005747728805417668,-0.005747728805417668,-0.005747728805417668,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909654437,0.0003959133909654437,0.0003959133909654437,-0.003420645864781341,-0.003420645864781341,-0.003420645864781341,0.0,0.0,0.0,0.003814179647283189,VECHAIN,VET
395,2020-03-30,0.009566733391424564,-0.032047438652331596,0.040625918706040084,0.009566733391424564,0.009566733391424564,-0.005757362508654554,-0.005757362508654554,-0.005757362508654554,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148260843e-05,-5.387203148260843e-05,-5.387203148260843e-05,-0.0029804941455701733,-0.0029804941455701733,-0.0029804941455701733,0.0,0.0,0.0,0.00380937088277001,VECHAIN,VET
396,2020-03-31,0.00957155833014827,-0.03190068282680196,0.041535012268837976,0.00957155833014827,0.00957155833014827,-0.005347282365505539,-0.005347282365505539,-0.005347282365505539,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054494506,-0.0002049250054494506,-0.0002049250054494506,-0.0024193610284543167,-0.0024193610284543167,-0.0024193610284543167,0.0,0.0,0.0,0.004224275964642732,VECHAIN,VET
397,2020-04-01,0.009576383268871976,-0.0316795854103552,0.03975451301456136,0.009576383268871976,0.009576383268871976,-0.004722702785376382,-0.004722702785376382,-0.004722702785376382,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708724768,-0.0002736414708724768,-0.0002736414708724768,-0.0017260649829021336,-0.0017260649829021336,-0.0017260649829021336,0.0,0.0,0.0,0.004853680483495594,VECHAIN,VET
398,2020-04-02,0.009581208207595683,-0.030366943207977972,0.03967136716012207,0.009581208207595683,0.009581208207595683,-0.0039449091626266985,-0.0039449091626266985,-0.0039449091626266985,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668535695,-0.00033003434668535695,-0.00033003434668535695,-0.0008918784843395702,-0.0008918784843395702,-0.0008918784843395702,0.0,0.0,0.0,0.005636299044968984,VECHAIN,VET
399,2020-04-03,0.009586033146319391,-0.028921656600080205,0.04324765780963171,0.009586033146319391,0.009586033146319391,-0.002309362992643437,-0.002309362992643437,-0.002309362992643437,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947464425,0.00032445775947464425,0.00032445775947464425,8.917557948369065e-05,8.917557948369065e-05,8.917557948369065e-05,0.0,0.0,0.0,0.007276670153675955,VECHAIN,VET
400,2020-04-04,0.009590858085043098,-0.027294630814156326,0.047892515394781385,0.009590858085043098,0.009590858085043098,-0.001360809991935674,-0.001360809991935674,-0.001360809991935674,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405127293,0.00014210170405127293,0.00014210170405127293,0.001220084635614825,0.001220084635614825,0.001220084635614825,0.0,0.0,0.0,0.008230048093107425,VECHAIN,VET
401,2020-04-05,0.009595683023766805,-0.02463872156588214,0.0472686696971336,0.009595683023766805,0.009595683023766805,0.00017358800470123004,0.00017358800470123004,0.00017358800470123004,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096661777,0.00039591339096661777,0.00039591339096661777,0.002500670945336384,0.002500670945336384,0.002500670945336384,0.0,0.0,0.0,0.009769271028468035,VECHAIN,VET
402,2020-04-06,0.009600507962490514,-0.024157565323555882,0.04447736877310963,0.009600507962490514,0.009600507962490514,0.0011506167206462824,0.0011506167206462824,0.0011506167206462824,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483708254e-05,-5.3872031483708254e-05,-5.3872031483708254e-05,0.003927485083731762,0.003927485083731762,0.003927485083731762,0.0,0.0,0.0,0.010751124683136796,VECHAIN,VET
403,2020-04-07,0.00960533290121422,-0.023315765000737457,0.05005797033016616,0.00960533290121422,0.00960533290121422,0.0025658505788437036,0.0025658505788437036,0.0025658505788437036,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544992502,-0.00020492500544992502,-0.00020492500544992502,0.005493771915895401,0.005493771915895401,0.005493771915895401,0.0,0.0,0.0,0.012171183480057924,VECHAIN,VET
404,2020-04-08,0.009610157839937928,-0.02188050266015339,0.04932416385675106,0.009610157839937928,0.009610157839937928,0.004192873072974669,0.004192873072974669,0.004192873072974669,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087219673,-0.00027364147087219673,-0.00027364147087219673,0.007189510875448637,0.007189510875448637,0.007189510875448637,0.0,0.0,0.0,0.013803030912912597,VECHAIN,VET
405,2020-04-09,0.009614982778661635,-0.02175836274086496,0.05007359495949337,0.009614982778661635,0.009614982778661635,0.005948499886455917,0.005948499886455917,0.005948499886455917,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466853394,-0.0003300343466853394,-0.0003300343466853394,0.009001530564743029,0.009001530564743029,0.009001530564743029,0.0,0.0,0.0,0.015563482665117551,VECHAIN,VET
406,2020-04-10,0.009619807717385341,-0.017388567854126413,0.053002633588689195,0.009619807717385341,0.009619807717385341,0.008515157326889115,0.008515157326889115,0.008515157326889115,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594753064,0.0003244577594753064,0.0003244577594753064,0.01091369589901558,0.01091369589901558,0.01091369589901558,0.0,0.0,0.0,0.018134965044274455,VECHAIN,VET
407,2020-04-11,0.00962463265610905,-0.017665723966228928,0.05809941431752148,0.00962463265610905,0.00962463265610905,0.010326269627724566,0.010326269627724566,0.010326269627724566,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405111136,0.00014210170405111136,0.00014210170405111136,0.012907164255275227,0.012907164255275227,0.012907164255275227,0.0,0.0,0.0,0.019950902283833616,VECHAIN,VET
408,2020-04-12,0.009629457594832757,-0.013766409824607246,0.056290338425162845,0.009629457594832757,0.009629457594832757,0.012633622463887781,0.012633622463887781,0.012633622463887781,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909655145,0.0003959133909655145,0.0003959133909655145,0.014960705404524035,0.014960705404524035,0.014960705404524035,0.0,0.0,0.0,0.02226308005872054,VECHAIN,VET
409,2020-04-13,0.009634282533556464,-0.015813239723559004,0.05826102892049385,0.009634282533556464,0.009634282533556464,0.014274210083658374,0.014274210083658374,0.014274210083658374,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148480808e-05,-5.387203148480808e-05,-5.387203148480808e-05,0.017051078446744958,0.017051078446744958,0.017051078446744958,0.0,0.0,0.0,0.023908492617214838,VECHAIN,VET
410,2020-04-14,0.00963910747228017,-0.00981271048593809,0.06036682290432315,0.00963910747228017,0.00963910747228017,0.01622553623382498,0.01622553623382498,0.01622553623382498,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545039952,-0.00020492500545039952,-0.00020492500545039952,0.019153457570877153,0.019153457570877153,0.019153457570877153,0.0,0.0,0.0,0.02586464370610515,VECHAIN,VET
411,2020-04-15,0.009643932411003878,-0.0071121527287821215,0.06649416669837421,0.009643932411003878,0.009643932411003878,0.018245259459982135,0.018245259459982135,0.018245259459982135,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708719167,-0.0002736414708719167,-0.0002736414708719167,0.021241897262455827,0.021241897262455827,0.021241897262455827,0.0,0.0,0.0,0.027889191870986013,VECHAIN,VET
412,2020-04-16,0.009648757349727586,-0.005955595124672175,0.06523018374113572,0.009648757349727586,0.009648757349727586,0.020236795931542925,0.020236795931542925,0.020236795931542925,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466865306,-0.0003300343466865306,-0.0003300343466865306,0.02328982660983123,0.02328982660983123,0.02328982660983123,0.0,0.0,0.0,0.02988555328127051,VECHAIN,VET
413,2020-04-17,0.009653582288451293,-0.004019397039572891,0.07040631185734306,0.009653582288451293,0.009653582288451293,0.022872023068625822,0.022872023068625822,0.022872023068625822,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947525596,0.00032445775947525596,0.00032445775947525596,0.025270561640752344,0.025270561640752344,0.025270561640752344,0.0,0.0,0.0,0.03252560535707712,VECHAIN,VET
414,2020-04-18,0.009658407227175,0.0001313726504162579,0.07284666519724876,0.009658407227175,0.009658407227175,0.024576929544314972,0.024576929544314972,0.024576929544314972,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405144003,0.00014210170405144003,0.00014210170405144003,0.027157824171865307,0.027157824171865307,0.027157824171865307,0.0,0.0,0.0,0.034235336771489974,VECHAIN,VET
415,2020-04-19,0.009663232165898707,0.0019151450801819859,0.07290861084097412,0.009663232165898707,0.009663232165898707,0.026599172545617833,0.026599172545617833,0.026599172545617833,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.000395913390966007,0.000395913390966007,0.000395913390966007,0.0289262554862536,0.0289262554862536,0.0289262554862536,0.0,0.0,0.0,0.03626240471151654,VECHAIN,VET
416,2020-04-20,0.009668057104622414,0.0006899418546077175,0.0720937307547673,0.009668057104622414,0.009668057104622414,0.02777504490804922,0.02777504490804922,0.02777504490804922,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148471521e-05,-5.387203148471521e-05,-5.387203148471521e-05,0.03055191327113571,0.03055191327113571,0.03055191327113571,0.0,0.0,0.0,0.037443102012671634,VECHAIN,VET
417,2020-04-21,0.009672882043346123,0.0006835360875096985,0.07712188462938036,0.009672882043346123,0.009672882043346123,0.029084819310010945,0.029084819310010945,0.029084819310010945,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544995495,-0.00020492500544995495,-0.00020492500544995495,0.03201274064706268,0.03201274064706268,0.03201274064706268,0.0,0.0,0.0,0.03875770135335707,VECHAIN,VET
418,2020-04-22,0.00967770698206983,0.004475224412671324,0.07746315721301919,0.00967770698206983,0.00967770698206983,0.030292358986762916,0.030292358986762916,0.030292358986762916,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087287886,-0.00027364147087287886,-0.00027364147087287886,0.03328899678923757,0.03328899678923757,0.03328899678923757,0.0,0.0,0.0,0.03997006596883275,VECHAIN,VET
419,2020-04-23,0.009682531920793536,0.003054301844789611,0.07840516552901168,0.009682531920793536,0.009682531920793536,0.03131060888617724,0.03131060888617724,0.03131060888617724,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668651304,-0.00033003434668651304,-0.00033003434668651304,0.03436363956446554,0.03436363956446554,0.03436363956446554,0.0,0.0,0.0,0.04099314080697078,VECHAIN,VET
420,2020-04-24,0.009687356859517243,0.0056194324432311035,0.0799182148428053,0.009687356859517243,0.009687356859517243,0.03282411318700087,0.03282411318700087,0.03282411318700087,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947520554,0.00032445775947520554,0.00032445775947520554,0.03522265175912745,0.03522265175912745,0.03522265175912745,0.0,0.0,0.0,0.04251147004651811,VECHAIN,VET
421,2020-04-25,0.009692181806394341,0.006606960106755983,0.07972351505864728,0.009692181806394341,0.009692181806394341,0.03327440919714647,0.03327440919714647,0.03327440919714647,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040512785,0.0001421017040512785,0.0001421017040512785,0.03585530382469697,0.03585530382469697,0.03585530382469697,0.0,0.0,0.0,0.04296659100354081,VECHAIN,VET
422,2020-04-26,0.009697006753271438,0.008341947937099739,0.08148441984663968,0.009697006753271438,0.009697006753271438,0.03392726464263639,0.03392726464263639,0.03392726464263639,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096570156,0.00039591339096570156,0.00039591339096570156,0.03625434758327246,0.03625434758327246,0.03625434758327246,0.0,0.0,0.0,0.04362427139590783,VECHAIN,VET
423,2020-04-27,0.009701831700148537,0.006254662151547654,0.08258667568395166,0.009701831700148537,0.009701831700148537,0.03363926861424495,0.03363926861424495,0.03363926861424495,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483638574e-05,-5.3872031483638574e-05,-5.3872031483638574e-05,0.03641613697733036,0.03641613697733036,0.03641613697733036,0.0,0.0,0.0,0.04334110031439349,VECHAIN,VET
424,2020-04-28,0.009706656647025635,0.006829472369586399,0.07922534395277492,0.009706656647025635,0.009706656647025635,0.03341275233699107,0.03341275233699107,0.03341275233699107,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544907818,-0.00020492500544907818,-0.00020492500544907818,0.03634067367404193,0.03634067367404193,0.03634067367404193,0.0,0.0,0.0,0.043119408984016706,VECHAIN,VET
